-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.192928722716834017e-25,2.749631422105166314e-25,-3.319887740254477544e-25,-2.272242004530833710e-24,-2.313639524474103349e-26,2.404647635277958031e-24,-9.223415109776179621e-01,-2.303154969170652322e+00,7.418082267988244105e+00,-2.433306737885150728e+00,-1.911111508814217652e+00,1.136680661080624876e-13,-8.005829640823417346e-14,-3.594937146966159955e-14,-1.014245311324950424e-14,1.021732260454928399e-14,2.128804287295785031e-14,-3.849189226049021873e-25,2.826136293728795541e-25,1.485505635227860260e-25,7.934850169195380126e-27,-6.110320565318278621e-26,-6.827710076613748279e-26,1.675583619040389382e-31,-5.909715917209367147e-32,-8.720617689715693256e-32
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.761112945209381522e-26,-3.107409546500213082e-26,3.789530459483337102e-26,2.572957513345704027e-25,9.563825990724841993e-28,-2.709216277317817266e-25,1.447010178028434735e-01,-1.467325716657883028e+00,-2.433306737885152060e+00,7.089230817129120510e+00,-3.273569724743864651e+00,1.093174513658367751e-13,-7.659271177842333150e-14,-3.483871617272407133e-14,-9.928070244043568843e-15,9.794231231334308103e-15,2.061985063757934547e-14,-3.725271382056833181e-25,2.735127309644108444e-25,1.437696597173426963e-25,7.680727294195909244e-27,-5.913603235433168706e-26,-6.607958397772426168e-26,1.621646038659754025e-31,-5.719479387849181848e-32,-8.439898776408236391e-32
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.532915432621723084e-25,-2.970796662602412150e-25,3.591469751965862198e-25,2.455618258218651549e-24,2.300648561091201766e-26,-2.597070550201126094e-24,1.049913339890239161e+00,-2.214205791364737552e-01,-1.911111508814216098e+00,-3.273569724743865539e+00,4.904176008437590717e+00,-2.324097522045140556e-13,1.635050387535090054e-13,7.362481711968562635e-14,2.081791259940095186e-14,-2.087546752152954808e-14,-4.359379887795817347e-14,7.880957076813202757e-25,-5.786312433514812977e-25,-3.041479852930927734e-25,-1.624668896753155804e-26,1.251046906725148418e-25,1.397930420321893597e-25,-3.430647469754727248e-31,1.209975501215909412e-31,1.785489255089293721e-31
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432274305187102064e-38,1.593878731772752934e-38,-1.927370165927636466e-38,-1.317543325242200440e-37,-1.212739859384668139e-39,1.393260534325437754e-37,-5.686067641542892170e-14,3.500873256615781188e-14,1.136680661080624498e-13,1.093174513658368004e-13,-2.324097522045141061e-13,4.320472065736966627e+00,-3.731006379768599945e+00,-8.586090966117132517e-01,-1.047991761384472476e-01,4.135403130947996053e-01,5.576228629947922455e-01,-1.054273034517243748e-11,7.744665420767592810e-12,4.066568847677743998e-12,2.153204529014374449e-13,-1.673681272405142822e-12,-1.869249253557161288e-12,4.588596874585432961e-18,-1.618392622675789796e-18,-2.388137851066345155e-18
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712436373456734252e-38,-1.122164569244472582e-38,1.356962052265624524e-38,9.276121659194095408e-38,8.536472380446848593e-40,-9.809191591847004195e-38,4.003694782445492738e-14,-2.484153423999108864e-14,-8.005829640823411035e-14,-7.659271177842336937e-14,1.635050387535090559e-13,-3.731006379768599945e+00,6.612324909742923751e+00,-1.947376142325302206e+00,-1.210784530052454899e+00,-3.843463036653443354e-01,7.478065793980963605e-01,-1.110789443192398920e-11,8.134142080523152299e-12,4.298323714868572238e-12,2.397002401611749970e-13,-1.762790834242453376e-12,-1.974723186115479907e-12,4.839305261563263616e-18,-1.706734226155899305e-18,-2.518677257450054258e-18
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.696771153752615562e-39,-5.043734375840944111e-39,6.099021327312253963e-39,4.169283828053843984e-38,3.838824299431819919e-40,-4.408895955187870181e-38,1.799030509884773252e-14,-1.094964478561432868e-14,-3.594937146966153644e-14,-3.483871617272405240e-14,7.362481711968553800e-14,-8.586090966117110312e-01,-1.947376142325306647e+00,7.325294997833868393e+00,-2.455292269348675838e+00,-1.882763231783937341e+00,-4.242660691103919968e-01,1.209043519523309019e-11,-8.908858934413419831e-12,-4.649068417030382178e-12,-2.332726103518484192e-13,1.920073292552531259e-12,2.138082491254129661e-12,-5.257267802562345700e-18,1.854320357665638354e-18,2.736086181407777960e-18
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.173124926353318678e-39,-1.424064018848332559e-39,1.722007197151373539e-39,1.177167539349074088e-38,1.084301471860232216e-40,-1.244823902956707105e-38,5.078364008533571492e-15,-3.044107013662855741e-15,-1.014245311324950266e-14,-9.928070244043594087e-15,2.081791259940096133e-14,-1.047991761384481219e-01,-1.210784530052452013e+00,-2.455292269348680279e+00,7.439025764574778599e+00,-2.375983911410854077e+00,-1.467671409194225340e+00,2.709299315678495004e-11,-1.988586857227882696e-11,-1.045934514945355379e-11,-5.615908170015087122e-13,4.300710216164717762e-12,4.807057421621595706e-12,-1.179500468184921210e-17,4.160030738512171683e-18,6.138754205750430274e-18
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.185774474849201020e-39,1.432345201932116715e-39,-1.732041704978392228e-39,-1.184015757996417756e-38,-1.089694522913949453e-40,1.252058197581112149e-38,-5.110149217503131149e-15,3.161191805947065056e-15,1.021732260454925559e-14,9.794231231334287593e-15,-2.087546752152948182e-14,4.135403130947977179e-01,-3.843463036653392839e-01,-1.882763231783940672e+00,-2.375983911410859406e+00,7.226596118945961322e+00,-2.961989096207402916e+00,3.704977605261065534e-11,-2.709711953830470183e-11,-1.435445947152383558e-11,-8.166126538445614137e-13,5.878694326819149435e-12,6.593475871588610960e-12,-1.614716812430827628e-17,5.694699428545518922e-18,8.404074136826859555e-18
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.557614173665738477e-39,2.986627954095684435e-39,-3.611513194074180447e-39,-2.468825568645695013e-38,-2.273095717753733557e-40,2.610710572097775373e-38,-1.065301198603809082e-14,6.489164432450216870e-15,2.128804287295784400e-14,2.061985063757936756e-14,-4.359379887795819871e-14,5.576228629947933557e-01,7.478065793980923637e-01,-4.242660691103873338e-01,-1.467671409194223342e+00,-2.961989096207406025e+00,4.222600994977793398e+00,-6.639956852949536507e-11,4.868874970980210393e-11,2.565870276737100701e-11,1.400327777979001190e-12,-1.053884102323475996e-11,-1.179084696465315058e-11,2.891563760550005712e-17,-1.019822493022194371e-17,-1.504936018190357836e-17
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.240324736513846961e-50,-5.399925862076654066e-50,6.529742929511323965e-50,4.463721791164135220e-49,4.109698522889011168e-51,-4.720253646535926766e-49,1.926134868132954154e-25,-1.174750785722616255e-25,-3.849189226049020954e-25,-3.725271382056835017e-25,7.880957076813203675e-25,-1.054273034517245202e-11,-1.110789443192391811e-11,1.209043519523299325e-11,2.709299315678492419e-11,3.704977605261071996e-11,-6.639956852949536507e-11,3.669720767362285585e+00,-3.049326917139746573e+00,-1.185624224330513510e+00,8.128436062637831028e-02,5.772860716355048272e-01,5.769324602227230425e-01,-1.513301490165378825e-06,5.347518844654532857e-07,7.868897179710538237e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050173875379665559e-50,3.964709078612663572e-50,-4.794238268896157150e-50,-3.277333574776836308e-49,-3.017403042954900777e-51,3.465683220862239678e-49,-1.414198297073163055e-25,8.625329356962375524e-26,2.826136293728791409e-25,2.735127309644108444e-25,-5.786312433514811140e-25,7.744665420767600888e-12,8.134142080523095753e-12,-8.908858934413347130e-12,-1.988586857227879141e-11,-2.709711953830475030e-11,4.868874970980209101e-11,-3.049326917139745685e+00,6.847977750602230351e+00,-2.551876211400542438e+00,-1.481542880352469505e+00,-2.188640230911536033e-01,3.844191872850545311e-01,1.402489424239555994e-08,-1.558608610560978081e-08,1.547791251110499664e-10
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.180165238889674565e-50,2.083978133672302237e-50,-2.520005228659111536e-50,-1.722671539364400325e-49,-1.586044967280158400e-51,1.821674158677038081e-49,-7.433476339175666816e-26,4.533614348008491304e-26,1.485505635227861638e-25,1.437696597173431555e-25,-3.041479852930933244e-25,4.066568847677755307e-12,4.298323714868552851e-12,-4.649068417030357136e-12,-1.045934514945356833e-11,-1.435445947152386951e-11,2.565870276737103933e-11,-1.185624224330515730e+00,-2.551876211400540662e+00,7.249436165910019270e+00,-2.225958769146164862e+00,-1.107021888887866901e+00,-4.313220196579939936e-01,2.046733876453152769e-06,-7.288074813333573805e-07,-1.060400844371614037e-06
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.698710395010309039e-51,1.113173438924045917e-51,-1.346080642659125728e-51,-9.201786408403218255e-51,-8.472040031706978288e-53,9.730617191500349856e-51,-3.970636693377237352e-27,2.421065621113340454e-27,7.934850169195215109e-27,7.680727294195708354e-27,-1.624668896753119931e-26,2.153204529014320933e-13,2.397002401611684337e-13,-2.332726103518410986e-13,-5.615908170014926573e-13,-8.166126538445474792e-13,1.400327777978969686e-12,8.128436062638039195e-02,-1.481542880352474834e+00,-2.225958769146161309e+00,7.509327055863828093e+00,-2.181940661599171882e+00,-1.851717017132592957e+00,3.605975584055223817e-06,-1.254611030536313112e-06,-1.888736484204914649e-06
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.308094217711110614e-50,-8.572006589602221882e-51,1.036551258003051439e-50,7.085847767160324633e-50,6.523860179774243878e-52,-7.493074236309162326e-50,3.057605155668126671e-26,-1.864838189848091268e-26,-6.110320565318271734e-26,-5.913603235433161818e-26,1.251046906725147499e-25,-1.673681272405143226e-12,-1.762790834242439239e-12,1.920073292552519950e-12,4.300710216164704837e-12,5.878694326819149435e-12,-1.053884102323474704e-11,5.772860716355033839e-01,-2.188640230911444162e-01,-1.107021888887876226e+00,-2.181940661599170106e+00,6.796007441751051203e+00,-3.627221621392333173e+00,4.314247597285263009e-07,-1.228649821351592967e-07,-2.447837116668249016e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461673594176691959e-50,-9.578419920515205105e-51,1.158249595551353630e-50,7.917775683718467049e-50,7.289809555754475580e-52,-8.372813401076468157e-50,3.416588646354613132e-26,-2.083753655603735798e-26,-6.827710076613748279e-26,-6.607958397772436499e-26,1.397930420321894745e-25,-1.869249253557164520e-12,-1.974723186115471021e-12,2.138082491254124006e-12,4.807057421621574703e-12,6.593475871588644079e-12,-1.179084696465316351e-11,5.769324602227240417e-01,3.844191872850473146e-01,-4.313220196579853893e-01,-1.851717017132595622e+00,-3.627221621392333617e+00,5.472146458552285431e+00,-5.713529474078181559e-06,1.986683828461485323e-06,2.993211796655102061e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.587081695359139595e-56,2.350632511622994263e-56,-2.842451246242687869e-56,-1.943095114564504001e-55,-1.788986065386738408e-57,2.054765560467796168e-55,-8.384624292609199009e-32,5.113764187063644122e-32,1.675583619040392447e-31,1.621646038659758623e-31,-3.430647469754736006e-31,4.588596874585449909e-18,4.839305261563242046e-18,-5.257267802562314115e-18,-1.179500468184923059e-17,-1.614716812430834716e-17,2.891563760550013108e-17,-1.513301490165382849e-06,1.402489424240276634e-08,2.046733876453149381e-06,3.605975584055228053e-06,4.314247597285310125e-07,-5.713529474078191723e-06,4.625595898638980685e+00,-3.332232112489873721e+00,-9.957321336777524845e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.265149248032917947e-56,-8.290586072260370645e-57,1.002521091607190113e-56,6.853218108105568110e-56,6.309681668674130170e-58,-7.247075267059647092e-56,2.957223183846734904e-32,-1.803604417445609768e-32,-5.909715917209398895e-32,-5.719479387849223449e-32,1.209975501215917513e-31,-1.618392622675802507e-18,-1.706734226155899113e-18,1.854320357665632961e-18,4.160030738512195565e-18,5.694699428545571307e-18,-1.019822493022201304e-17,5.347518844654566738e-07,-1.558608610561145171e-08,-7.288074813333590746e-07,-1.254611030536322429e-06,-1.228649821351632936e-07,1.986683828461502687e-06,-3.332232112489882159e+00,6.652512981354274935e+00,-3.169291963208182850e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.866905828874323079e-56,-1.223392693635289929e-56,1.479361009997070223e-56,1.011288814573728060e-55,9.310823690240786027e-58,-1.069407983345411804e-55,4.363799118908101324e-32,-2.661471342383392326e-32,-8.720617689715665887e-32,-8.439898776408216685e-32,1.785489255089288904e-31,-2.388137851066340918e-18,-2.518677257450034228e-18,2.736086181407757545e-18,6.138754205750403311e-18,8.404074136826847229e-18,-1.504936018190353522e-17,7.868897179710518120e-07,1.547791251097858535e-10,-1.060400844371609167e-06,-1.888736484204909355e-06,-2.447837116668249546e-07,2.993211796655092320e-06,-9.957321336777434917e-01,-3.169291963208191731e+00,4.466353923999643705e+00
